time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Total_A
1800420686.1869392,-0.4,-0.12,0.45,-364.61,18.21,500.14,0.62
1800420686.2782423,-0.71,0.02,1.27,-134.44,244.85,-85.91,1.46
1800420686.3695452,-0.03,0.05,1.0,60.05,138.57,88.32,1.0
1800420686.4608483,-0.12,0.59,0.86,-63.54,-85.79,-227.86,1.05
1800420686.5521514,-0.24,0.58,0.69,-2.48,54.75,-238.87,0.93
1800420686.6434543,-0.36,0.76,0.49,-52.79,74.13,-112.12,0.97
1800420686.7347574,-0.35,0.61,0.57,64.09,-22.26,-64.86,0.9
1800420686.8260603,-0.11,0.59,0.71,118.92,-42.59,-94.58,0.93
1800420686.9173634,-0.04,0.71,0.45,143.08,-32.14,-112.51,0.85
1800420687.0086665,0.09,0.93,0.4,103.05,-17.2,-187.38,1.01
1800420687.0999694,0.28,0.93,0.36,215.65,27.54,-144.42,1.04
1800420687.1912725,0.42,1.03,0.47,105.62,30.83,32.55,1.2
1800420687.2825756,0.32,0.86,0.58,31.48,-15.83,-8.3,1.08
1800420687.3738785,0.3,0.95,0.59,37.1,-61.55,-139.84,1.16
1800420687.4651816,0.2,0.76,0.26,26.64,-153.94,-144.81,0.83
1800420687.5564845,0.4,0.85,0.18,30.15,-91.18,-54.74,0.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800420690.0,-0.02,-1.04,0.09,-27.83,62.87,-5.87,1.04
1800420690.1075134,-0.1,-1.18,0.15,-50.41,4.38,17.15,1.19
1800420690.2150266,-0.03,-1.18,0.09,-8.63,17.82,-23.33,1.18
1800420690.32254,0.01,-1.03,0.0,-46.54,26.13,-15.76,1.03
1800420690.4300535,-0.11,-1.12,-0.04,-76.0,23.98,12.57,1.12
1800420690.537567,-0.02,-1.02,0.12,-82.34,3.12,0.03,1.03
1800420690.64508,-0.05,-0.98,0.04,-99.57,13.34,-12.05,0.99
1800420690.7525935,0.01,-0.85,0.02,-132.43,33.4,-24.63,0.86
1800420690.860107,0.08,-0.6,0.17,-160.76,12.55,-22.33,0.63
1800420690.9676201,0.04,-0.4,0.29,-223.34,-70.15,28.02,0.5
1800420691.0751336,0.4,-1.52,1.86,-231.48,-462.64,272.54,2.43
1800420691.182647,0.87,-0.17,1.91,-378.61,51.96,-8.88,2.11
1800420691.2901604,0.37,0.33,2.11,-70.76,-520.0,123.56,2.17
1800420691.3976736,0.52,-0.14,0.84,26.36,91.43,8.58,1.0
1800420691.505187,0.32,-0.3,1.18,-132.49,-138.66,69.06,1.26
1800420691.6127005,0.61,-0.0,1.25,-21.47,56.15,-87.79,1.39
1800420691.7202137,0.45,0.1,1.12,-33.09,-21.34,-8.44,1.21
1800420691.827727,-0.06,0.46,0.83,65.69,-224.67,-9.68,0.95
1800420691.9352405,0.64,-0.32,1.32,41.27,41.4,-5.26,1.5
1800420692.0427537,0.04,-0.29,0.84,-67.12,-44.29,35.63,0.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800420695.0,-0.75,-0.4,0.12,30.59,-15.24,36.83,0.86
1800420695.1096323,-0.8,-0.33,0.2,36.63,-32.99,2.93,0.88
1800420695.2192645,-0.9,-0.33,0.1,-17.96,-24.11,16.78,0.96
1800420695.3288968,-0.78,-0.31,0.1,7.76,-25.49,-8.38,0.85
1800420695.438529,-0.8,-0.28,0.09,12.24,-7.9,1.47,0.85
1800420695.5481613,-0.79,-0.34,0.14,3.24,-5.45,22.2,0.87
1800420695.6577935,-0.73,-0.36,0.07,20.8,-19.67,9.41,0.82
1800420695.7674258,-0.76,-0.34,0.14,12.03,-7.87,14.56,0.84
1800420695.877058,-0.77,-0.32,0.16,29.66,-17.14,10.31,0.85
1800420695.9866903,-0.73,-0.27,0.03,33.05,-9.46,21.0,0.78
1800420696.0963225,-0.73,-0.32,0.11,68.0,-15.68,-11.1,0.8
1800420696.2059548,-0.73,-0.2,0.11,39.72,-35.24,-7.46,0.76
1800420696.315587,-0.61,-0.26,0.08,36.01,-22.6,11.01,0.67
1800420696.425219,-0.2,-0.44,0.28,-105.46,19.45,125.6,0.56
1800420696.5348513,0.23,-0.88,-0.29,-215.49,399.37,493.86,0.96
1800420696.6444836,-1.84,-0.47,0.57,-520.0,224.22,34.29,1.98
1800420696.7541158,-0.68,-2.21,-1.75,520.0,-77.66,511.13,2.9
1800420696.863748,-0.89,-0.12,0.13,46.55,34.54,56.95,0.91
1800420696.9733803,-0.7,-0.01,0.28,31.43,-71.63,-64.74,0.76
1800420697.0830126,-0.79,-0.39,0.34,-40.15,-30.31,-18.45,0.94
1800420697.1926448,-0.75,-0.41,0.24,4.71,-19.93,18.04,0.88
1800420697.302277,-0.81,-0.44,0.3,30.88,-6.09,13.62,0.97
1800420697.4119093,-0.81,-0.3,0.29,10.92,-9.87,9.8,0.91
1800420697.5215416,-0.73,-0.36,0.25,-3.19,-21.52,-9.23,0.85
1800420697.6311738,-0.77,-0.34,0.17,-15.45,-31.85,-5.74,0.86
1800420697.740806,-0.73,-0.38,0.26,7.59,-16.36,13.21,0.86
1800420697.8504384,-0.76,-0.33,0.21,-5.91,-11.91,-3.88,0.86
1800420697.9600706,-0.78,-0.34,0.17,-2.62,-17.01,-3.1,0.87
1800420698.0697029,-0.8,-0.3,0.28,-15.59,-13.54,-11.28,0.9
1800420698.179335,-0.82,-0.4,0.42,17.44,-14.76,78.9,1.01
1800420698.2889674,-0.73,-0.26,0.31,-3.12,-46.03,64.39,0.84
1800420698.3985996,-0.8,-0.33,0.25,-23.68,-76.1,1.11,0.91
1800420698.5082319,-0.68,-0.38,0.47,-15.89,-52.81,12.35,0.91
1800420698.6178641,-0.67,-0.42,0.3,-79.71,-18.4,-10.92,0.84
1800420698.7274964,-0.69,-0.46,0.34,-19.19,3.03,45.47,0.9
1800420698.8371286,-0.66,-0.52,0.35,-59.68,-0.55,-40.49,0.91
1800420698.946761,-0.61,-0.51,0.21,-15.17,33.98,-48.04,0.82
1800420699.0563931,-0.77,-0.32,0.26,-0.5,-38.43,-103.85,0.88
1800420699.1660252,-0.85,-0.38,-0.03,144.59,-29.73,-245.39,0.93
1800420699.2756574,-0.82,0.08,-0.28,199.03,-40.04,-112.11,0.86
1800420699.3852897,-1.86,-0.38,0.73,212.2,-250.42,-225.54,2.03
1800420699.494922,-1.11,-0.1,0.07,-60.77,-139.94,-68.51,1.11
1800420699.6045542,-0.95,0.19,0.44,-51.31,32.8,-90.31,1.07
1800420699.7141864,-0.66,-0.01,0.17,-156.5,97.59,-30.95,0.68
1800420699.8238187,-0.46,-0.25,-0.06,-56.0,16.08,-56.69,0.53
1800420699.933451,-0.5,-0.22,-0.13,-10.24,-3.89,5.1,0.56
1800420700.0430832,-0.68,-0.33,-0.17,-12.83,-62.5,5.02,0.77
1800420700.1527154,-0.77,-0.1,-0.12,149.85,-42.72,-29.14,0.79
1800420700.2623477,-0.8,-0.03,-0.12,77.49,-78.5,33.36,0.81
1800420700.37198,-0.94,-0.0,0.11,19.91,-56.28,48.24,0.95
1800420700.4816122,-0.85,0.01,0.23,10.04,-82.64,0.74,0.88
1800420700.5912445,-0.84,-0.06,0.16,-0.95,-51.42,29.87,0.86
1800420700.7008767,-0.74,0.07,0.14,-107.53,-93.26,1.18,0.76
1800420700.810509,-0.79,0.01,0.21,23.93,-1.16,39.71,0.81
1800420700.9201412,-0.82,0.03,0.19,8.47,-27.44,51.8,0.84
1800420701.0297735,-0.82,0.06,0.18,-5.6,-23.26,39.87,0.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800420700.0,0.14,-1.08,0.1,2.05,-12.79,6.23,1.09
1800420700.098895,-0.01,-1.06,0.07,-32.16,-47.07,16.56,1.06
1800420700.19779,0.1,-1.09,-0.0,-10.08,-36.43,-0.77,1.1
1800420700.296685,0.07,-1.05,-0.01,-16.75,-3.0,-14.6,1.05
1800420700.3955798,0.11,-1.1,-0.05,-35.79,-2.97,16.55,1.1
1800420700.494475,-0.02,-1.07,-0.08,-7.02,18.29,42.27,1.08
1800420700.5933697,0.26,-1.05,-0.11,3.24,-20.5,24.85,1.08
1800420700.6922648,0.06,-1.07,-0.1,-40.69,-2.86,28.49,1.08
1800420700.7911596,0.08,-1.14,-0.17,-16.27,-23.34,28.07,1.16
1800420700.8900547,0.06,-0.97,-0.15,-27.27,-41.6,42.6,0.98
1800420700.9889495,-0.0,-1.02,-0.13,-13.22,-22.24,35.7,1.03
1800420701.0878446,0.06,-1.04,-0.12,16.0,-28.94,44.55,1.05
1800420701.1867394,0.05,-0.91,-0.03,-68.49,-10.29,63.72,0.92
1800420701.2856345,-0.06,-0.76,0.01,-49.98,22.69,74.75,0.76
1800420701.3845294,0.01,-0.49,0.11,2.26,-15.56,50.24,0.5
1800420701.4834244,0.05,-0.51,0.07,48.84,-43.6,37.41,0.52
1800420701.5823193,-1.68,-2.19,0.16,173.54,386.24,412.62,2.77
1800420701.6812143,-0.15,-2.17,-1.28,-370.28,461.09,401.88,2.53
1800420701.7801092,1.23,-0.64,-1.87,-135.24,52.45,-264.53,2.33
1800420701.8790042,-0.37,-0.43,-0.95,-330.19,338.32,175.96,1.11
1800420701.977899,-0.84,0.03,-0.83,-162.58,311.68,119.38,1.18
1800420702.0767941,-0.96,-0.17,-0.49,40.6,4.17,22.25,1.09
1800420702.175689,-1.01,-0.24,-0.45,-12.66,9.76,-50.14,1.13
1800420702.274584,-1.06,-0.26,-0.46,42.69,-133.46,-87.35,1.18
1800420702.3734791,-0.7,-0.26,-0.83,-69.69,-44.39,-36.73,1.12
1800420702.472374,-0.9,-0.35,-0.55,-62.67,-46.79,-67.45,1.11
1800420702.571269,-0.79,-0.39,-0.55,-59.57,-27.54,-43.23,1.04
1800420702.6701639,-0.75,-0.34,-0.73,-64.35,-30.83,20.65,1.1
1800420702.769059,-0.84,-0.2,-0.71,-65.68,-13.52,-38.51,1.12
1800420702.8679538,-0.81,-0.23,-0.73,-65.02,-1.42,-2.85,1.11
1800420702.9668489,-0.79,-0.18,-0.67,-19.1,-19.45,11.79,1.06
1800420703.0657437,-0.87,-0.18,-0.56,-7.49,0.74,11.65,1.05
1800420703.1646388,-0.77,-0.15,-0.7,23.94,33.7,12.02,1.05
1800420703.2635336,-0.98,-0.25,-0.68,35.95,52.7,-31.21,1.22
1800420703.3624287,-0.82,-0.19,-0.72,91.59,29.22,10.61,1.11
1800420703.4613235,-0.9,-0.23,-0.61,93.61,43.91,4.24,1.11
1800420703.5602186,-0.91,-0.32,-0.5,125.57,45.29,-27.77,1.08
1800420703.6591134,-0.89,-0.47,-0.46,114.86,62.95,1.58,1.11
1800420703.7580085,-1.02,-0.57,-0.34,138.33,85.9,14.6,1.21
1800420703.8569033,-1.05,-0.63,-0.29,118.54,143.67,59.99,1.26
1800420703.9557984,-0.79,-0.62,-0.27,235.77,17.94,21.26,1.04
1800420704.0546932,-0.64,-0.77,-0.09,307.43,-170.8,-90.06,1.01
1800420704.1535883,-0.52,-0.93,-0.19,149.39,-97.44,-32.4,1.08
1800420704.2524831,-0.32,-1.07,-0.39,184.74,-143.4,-12.94,1.18
1800420704.3513782,0.19,-1.01,-0.3,169.75,-82.2,99.11,1.07
1800420704.450273,0.13,-0.9,-0.26,188.94,-112.87,53.41,0.95
1800420704.549168,0.44,-0.6,-0.35,65.68,-84.24,114.24,0.82
1800420704.6480632,0.53,-0.69,-0.48,-2.61,-126.01,64.67,1.0
1800420704.746958,0.67,-0.89,-0.48,50.59,-147.65,42.71,1.21
1800420704.845853,0.83,-0.8,-0.41,156.59,-212.62,-23.34,1.22
1800420704.944748,0.66,-0.45,-0.19,31.66,-52.4,7.71,0.82
1800420705.043643,0.71,-0.52,-0.24,34.59,-43.25,40.7,0.91
1800420705.1425378,0.82,-0.47,-0.23,0.11,-6.19,13.4,0.97
1800420705.241433,0.74,-0.79,-0.26,-125.45,-21.98,-9.0,1.12
1800420705.3403277,0.58,-0.58,-0.44,-133.02,45.12,-116.26,0.94
1800420705.4392228,0.34,-0.9,-0.21,-24.23,-7.78,13.8,0.99
1800420705.5381176,0.42,-0.93,-0.1,7.9,-43.17,-120.11,1.03
1800420705.6370127,0.54,-0.73,-0.04,-13.89,-69.72,-23.54,0.91
1800420705.7359076,0.56,-0.85,-0.19,8.83,-12.06,-31.53,1.04
1800420705.8348026,0.52,-0.93,-0.18,-36.47,67.05,4.28,1.08
1800420705.9336975,0.36,-0.91,-0.17,-5.15,-37.54,24.26,1.0
1800420706.0325925,0.28,-0.88,-0.1,-4.52,-75.86,25.85,0.92
1800420706.1314874,0.77,-0.81,-0.28,-7.19,-18.69,-2.8,1.16
1800420706.2303824,0.57,-0.76,-0.18,-4.06,-78.46,57.47,0.96
1800420706.3292773,0.81,-0.91,-0.42,-87.49,-15.53,76.19,1.29
1800420706.4281723,0.56,-0.62,-0.26,8.91,-9.06,63.42,0.88
1800420706.5270672,0.63,-0.43,-0.33,81.53,-13.93,14.66,0.83
1800420706.6259623,0.67,-0.56,-0.27,103.42,-19.29,17.85,0.91
1800420706.724857,0.88,-1.03,-0.4,-1.45,-59.42,71.96,1.41
1800420706.8237522,0.8,-0.61,-0.33,-75.7,-82.94,6.6,1.06
1800420706.9226472,0.76,-0.6,-0.14,-82.36,-128.18,64.52,0.98
1800420707.021542,0.92,-0.52,-0.36,-146.44,-116.21,118.87,1.12
1800420707.1204371,0.45,-0.48,-0.22,-23.53,-256.88,43.58,0.69
1800420707.219332,0.6,-0.49,-0.09,-70.58,5.59,-26.12,0.78
1800420707.318227,0.19,-0.69,0.24,-174.1,41.01,29.29,0.76
1800420707.417122,0.26,-0.91,0.09,-120.43,66.36,-67.11,0.95
1800420707.516017,0.46,-1.05,-0.03,-23.97,-46.97,-125.52,1.14
1800420707.6149118,0.34,-0.95,0.04,-132.63,-99.91,26.61,1.01
1800420707.7138069,0.26,-1.08,0.05,-62.51,-107.5,-9.98,1.11
1800420707.8127017,0.22,-1.17,0.03,-80.24,-78.64,-40.72,1.19
1800420707.9115968,0.08,-1.05,0.01,-78.24,-43.74,-24.75,1.05
1800420708.0104916,0.01,-1.16,-0.06,-73.21,3.81,2.88,1.16
1800420708.1093867,0.11,-1.04,-0.07,-38.34,-13.12,-24.3,1.05
1800420708.2082815,0.07,-1.06,-0.05,-27.18,2.06,-53.04,1.06
1800420708.3071766,0.1,-1.06,0.02,-32.58,38.33,-18.56,1.07
1800420708.4060714,0.05,-1.13,0.06,-19.36,7.04,3.38,1.14
1800420708.5049665,-0.02,-1.05,0.15,-29.12,-45.85,27.94,1.06
1800420708.6038613,0.03,-1.15,0.07,-18.71,-84.17,22.53,1.15
1800420708.7027564,0.0,-1.02,0.1,-32.55,-55.13,34.35,1.02
1800420708.8016512,0.11,-1.01,0.03,-0.12,-58.38,-8.39,1.02
1800420708.9005463,0.03,-1.17,0.02,8.69,-22.16,-10.27,1.17
1800420708.9994411,0.03,-1.15,0.15,1.22,-37.48,2.77,1.16
1800420709.0983362,0.03,-1.1,0.11,-10.78,-22.29,1.89,1.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800420705.0,-0.15,-0.86,0.2,3.21,-4.53,-65.1,0.89
1800420705.1034696,-0.18,-0.95,0.1,-9.4,-1.37,-27.34,0.98
1800420705.2069392,-0.11,-0.91,0.17,-34.33,-2.84,-24.07,0.94
1800420705.3104088,0.0,-0.88,0.06,-22.27,-11.93,-93.19,0.89
1800420705.4138784,-0.11,-0.93,-0.02,-12.87,7.14,-96.66,0.94
1800420705.517348,-0.03,-0.87,-0.11,-15.8,20.5,-92.28,0.88
1800420705.6208177,-0.14,-0.86,-0.07,-30.65,-8.3,-92.38,0.87
1800420705.7242873,-0.06,-0.72,-0.04,-11.68,-9.27,-89.93,0.72
1800420705.827757,-0.03,-0.68,-0.03,-22.5,-16.01,-116.22,0.68
1800420705.9312265,0.13,-0.66,-0.27,-7.8,11.81,-181.07,0.72
1800420706.034696,-0.06,-0.67,-0.13,-34.28,4.3,-218.59,0.69
1800420706.1381657,-0.18,-0.82,-0.44,-36.56,-77.04,-184.42,0.94
1800420706.2416353,-0.53,-0.65,-0.91,-251.13,-250.44,-81.56,1.23
1800420706.345105,-1.1,0.91,-2.22,-261.79,-266.43,-374.64,2.64
1800420706.4485745,-0.49,0.28,-1.0,162.31,292.91,-64.06,1.15
1800420706.5520442,-0.21,0.05,-1.0,47.42,37.24,-13.72,1.02
1800420706.6555138,0.43,-0.06,-1.15,-109.51,-17.54,68.38,1.23
1800420706.7589834,0.44,-0.15,-1.15,-116.36,-5.73,69.05,1.24
1800420706.862453,0.45,-0.18,-1.03,-83.61,12.33,66.09,1.14
1800420706.9659226,0.21,-0.08,-1.24,-7.37,-14.62,25.79,1.26
1800420707.0693922,0.12,-0.14,-0.97,50.88,13.57,101.22,0.99
1800420707.172862,0.34,-0.73,-0.97,24.85,-40.85,113.95,1.26
1800420707.2763317,0.12,-0.69,-0.72,-6.27,30.52,109.43,1.01
1800420707.3798013,0.09,-0.71,-0.83,2.57,65.0,5.42,1.1
1800420707.483271,-0.0,-0.6,-0.85,-1.66,16.01,-27.26,1.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800420710.0,0.01,-0.92,0.11,17.98,-8.7,-38.82,0.93
1800420710.1012309,0.1,-0.98,0.08,-3.01,-7.87,26.35,0.99
1800420710.202462,-0.04,-0.91,0.17,-5.86,-14.43,-15.72,0.92
1800420710.3036928,0.01,-0.92,0.08,5.1,-14.11,0.8,0.93
1800420710.4049237,-0.0,-0.97,0.07,20.69,-22.75,-1.39,0.98
1800420710.5061548,-0.06,-0.98,0.12,44.54,-11.71,-5.02,0.99
1800420710.6073856,0.03,-0.88,0.15,76.77,-11.44,-6.87,0.9
1800420710.7086165,0.11,-0.81,0.14,94.02,-8.96,3.23,0.83
1800420710.8098474,0.13,-0.66,0.16,78.46,12.52,-11.74,0.69
1800420710.9110785,0.33,-0.7,0.18,158.93,32.7,8.08,0.79
1800420711.0123093,0.44,-0.83,-0.12,175.31,108.95,-22.39,0.95
1800420711.1135402,0.14,-0.73,-0.27,309.24,119.24,-13.75,0.79
1800420711.2147713,1.37,-0.73,-0.03,373.39,-36.24,301.73,1.55
1800420711.3160021,2.02,0.76,-0.46,134.54,327.57,-88.24,2.21
1800420711.417233,0.64,0.31,-0.06,-134.22,-112.06,-82.69,0.71
1800420711.518464,0.79,-0.07,-0.33,-47.57,59.66,-159.76,0.86
1800420711.619695,0.78,0.3,-0.3,68.4,-37.94,-26.94,0.89
1800420711.7209258,1.05,-0.1,-0.42,14.59,12.13,-35.68,1.14
1800420711.822157,0.69,0.01,-0.27,44.68,2.71,-41.33,0.74
1800420711.9233878,1.04,0.06,-0.39,-17.5,-4.35,-14.31,1.11
1800420712.0246186,0.93,-0.11,-0.26,-69.03,-19.81,-62.57,0.97
1800420712.1258497,0.95,-0.23,-0.3,-43.62,-5.53,-24.92,1.03
1800420712.2270806,0.97,-0.14,-0.31,-20.96,-34.24,11.07,1.03
1800420712.3283114,0.88,-0.1,-0.23,-30.82,-30.58,17.1,0.91
1800420712.4295423,0.91,-0.13,-0.31,-17.18,-21.49,-26.54,0.97
1800420712.5307734,0.93,-0.05,-0.35,48.5,-66.48,-69.52,0.99
1800420712.6320043,1.08,-0.43,-0.38,22.18,89.88,37.69,1.22
1800420712.7332351,0.76,-0.17,-0.13,-23.67,0.81,32.55,0.79
1800420712.8344662,0.9,0.06,-0.21,14.45,-23.1,7.12,0.93
1800420712.935697,0.96,-0.05,-0.28,-15.1,9.09,-11.99,1.0
1800420713.036928,0.84,-0.11,-0.29,-35.17,11.01,-11.34,0.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800420715.0,-0.06,-0.84,0.09,-19.83,-11.59,41.23,0.85
1800420715.1114678,-0.13,-0.83,0.16,-105.36,-7.19,5.87,0.85
1800420715.2229357,-0.21,-0.79,0.35,-36.22,32.81,68.59,0.89
1800420715.3344038,-0.19,-0.61,0.39,-81.27,55.35,-28.7,0.75
1800420715.4458716,-0.2,-0.82,0.26,-92.3,121.16,-36.02,0.88
1800420715.5573394,-0.59,-0.85,0.14,-31.94,178.66,28.87,1.05
1800420715.6688073,-0.49,-0.77,0.14,-66.02,142.3,59.27,0.93
1800420715.780275,-0.51,-0.7,0.03,-14.39,135.56,28.36,0.87
1800420715.8917432,-0.33,-1.05,0.61,-31.85,196.3,-3.59,1.26
1800420716.003211,-0.51,-1.85,0.46,-157.22,234.37,11.44,1.98
1800420716.1146789,0.62,-0.08,0.34,506.53,-10.45,94.01,0.71
1800420716.2261467,2.23,-0.36,0.54,-7.29,186.16,-75.6,2.33
1800420716.3376145,0.48,0.9,0.71,299.71,5.91,275.64,1.24
1800420716.4490826,0.11,0.35,0.46,186.98,-189.22,-54.88,0.59
1800420716.5605505,0.21,0.16,0.82,-85.09,-36.37,97.85,0.86
1800420716.6720183,0.68,0.11,1.0,11.07,-117.25,-109.83,1.21
1800420716.7834861,0.37,-0.18,0.86,-98.69,-122.66,-141.72,0.95
1800420716.8949542,0.04,-0.34,0.73,-31.14,-118.81,-116.55,0.8
1800420717.006422,0.06,-0.6,0.89,-52.19,-198.89,-101.83,1.08
1800420717.11789,-0.49,-0.61,0.79,41.75,-108.41,-121.85,1.11
1800420717.2293577,-0.57,-0.72,0.9,-41.04,-41.93,53.09,1.28
1800420717.3408256,-0.4,-0.24,0.86,143.83,28.72,66.93,0.98
1800420717.4522936,-0.06,-0.35,0.75,-24.76,0.15,8.42,0.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800420720.0,-0.87,-0.65,-0.67,8.4,-42.98,-11.82,1.28
1800420720.0987806,-0.8,-0.62,-0.81,51.89,-129.39,-26.44,1.3
1800420720.1975615,-0.48,-0.56,-0.94,19.68,-158.37,-52.4,1.2
1800420720.2963421,-0.35,-0.65,-0.92,19.43,-171.22,-113.35,1.18
1800420720.395123,-0.39,-0.7,-0.86,52.47,-134.6,-167.62,1.17
1800420720.4939036,-0.21,-0.68,-0.92,82.32,-151.26,-201.33,1.16
1800420720.5926845,-0.07,-0.69,-0.78,24.68,-158.16,-235.42,1.05
1800420720.6914651,0.21,-0.76,-0.5,23.65,-52.09,-267.64,0.93
1800420720.790246,0.12,-0.98,0.02,16.13,33.74,-285.61,0.98
1800420720.8890266,0.02,-1.05,0.51,6.98,69.44,-243.72,1.17
1800420720.9878075,-0.01,-0.9,0.68,-21.89,-45.27,-125.59,1.13
1800420721.0865881,0.0,-0.92,0.76,-87.39,-4.52,-55.61,1.2
1800420721.1853688,-0.06,-0.91,0.79,-68.72,23.28,19.85,1.2
1800420721.2841496,-0.25,-0.7,0.7,-38.07,76.96,-5.26,1.02
1800420721.3829303,-0.24,-0.75,0.4,-26.94,60.79,-25.24,0.88
1800420721.4817111,-0.36,-0.78,0.58,-17.92,41.62,-67.25,1.04
1800420721.5804918,-0.18,-0.73,0.46,20.1,17.15,-90.49,0.89
1800420721.6792727,-0.22,-0.78,0.79,-9.8,-8.53,-93.67,1.14
1800420721.7780533,-0.18,-0.73,0.89,16.38,13.76,-75.25,1.17
1800420721.8768342,-0.18,-0.76,0.88,-19.53,-36.57,-4.9,1.17
1800420721.9756148,-0.32,-0.67,0.9,-17.27,-0.51,-4.84,1.16
1800420722.0743957,-0.31,-0.54,0.71,12.41,41.43,-13.09,0.94
1800420722.1731763,-0.25,-0.64,0.8,-17.05,-24.55,1.06,1.06
1800420722.271957,-0.29,-0.74,0.95,25.89,19.78,4.29,1.24
1800420722.3707378,-0.15,-0.73,0.65,-5.5,41.65,43.66,0.99
1800420722.4695184,-0.16,-0.83,0.73,-8.07,61.4,51.19,1.12
1800420722.5682993,-0.19,-0.66,0.68,-0.78,153.34,5.64,0.97
1800420722.66708,-0.16,-0.61,0.74,42.86,118.14,-14.9,0.98
1800420722.7658608,-0.19,-0.55,0.78,4.65,81.66,-22.99,0.97
1800420722.8646414,0.04,-0.87,0.73,-92.78,-72.19,13.15,1.14
1800420722.9634223,-0.15,-0.83,0.96,-35.66,-4.9,-20.78,1.27
1800420723.062203,-0.1,-0.69,0.72,22.21,64.93,2.33,1.01
1800420723.1609838,-0.09,-0.78,0.75,9.67,24.61,-14.12,1.09
1800420723.2597644,-0.17,-0.79,0.86,11.13,4.1,13.9,1.18
1800420723.358545,-0.08,-0.77,0.72,6.3,49.76,-11.64,1.05
1800420723.457326,-0.13,-0.71,0.76,-14.31,0.74,18.88,1.04
1800420723.5561066,-0.06,-0.78,0.74,-2.15,-14.98,26.98,1.08
1800420723.6548874,-0.12,-0.77,0.84,58.16,-10.13,-7.6,1.15
1800420723.753668,-0.13,-0.87,0.7,27.62,-56.71,79.13,1.13
1800420723.852449,-0.04,-0.87,0.5,79.8,8.4,24.42,1.01
1800420723.9512296,-0.08,-0.79,0.49,54.2,-67.14,-4.41,0.94
1800420724.0500104,-0.25,-0.77,0.57,45.72,-12.89,-210.13,0.99
1800420724.148791,-0.07,-0.5,0.76,116.45,75.9,-298.95,0.91
1800420724.247572,0.15,-0.29,0.95,29.45,-40.76,-98.57,1.0
1800420724.3463526,-0.0,-0.44,1.29,27.36,71.54,-112.62,1.37
1800420724.4451332,0.25,-0.2,1.21,59.52,162.12,-220.92,1.25
1800420724.543914,0.31,0.06,1.09,-41.76,167.64,-83.84,1.14
1800420724.6426947,0.28,-0.06,1.18,-101.4,37.28,-38.45,1.22
1800420724.7414756,0.13,0.17,1.13,-117.22,20.68,19.45,1.15
1800420724.8402562,0.18,0.12,1.13,-26.03,-254.54,117.16,1.15
1800420724.939037,-0.04,-0.19,1.52,-77.88,-216.42,94.48,1.53
1800420725.0378177,0.05,-0.39,1.0,-144.08,-179.78,182.99,1.08
1800420725.1365986,-0.25,-0.45,1.01,-34.88,-12.53,151.19,1.14
1800420725.2353792,-0.16,-0.45,0.66,0.08,30.75,38.57,0.81
1800420725.33416,-0.12,-0.64,0.53,-32.28,81.2,138.79,0.84
1800420725.4329407,-0.11,-0.7,0.63,-68.47,253.96,122.02,0.95
1800420725.5317216,-0.16,-0.71,1.02,-148.45,143.43,129.4,1.25
1800420725.6305022,-0.04,-0.72,0.82,-71.52,168.49,129.74,1.09
1800420725.7292829,-0.03,-0.75,0.49,-54.9,144.7,133.31,0.9
1800420725.8280637,0.09,-0.91,0.42,4.14,117.03,70.6,1.01
1800420725.9268444,0.01,-0.99,0.37,-21.56,19.95,54.34,1.05
1800420726.0256252,0.11,-1.07,0.33,-17.15,82.6,35.11,1.12
1800420726.1244059,-0.19,-1.05,0.3,-32.97,-13.52,77.36,1.11
1800420726.2231867,-0.1,-1.15,0.23,4.28,-13.14,-2.05,1.17
1800420726.3219674,-0.01,-1.08,0.22,30.53,-62.54,24.23,1.1
1800420726.4207482,-0.15,-1.11,0.26,23.97,-50.84,46.94,1.15
1800420726.5195289,-0.19,-0.99,0.22,39.89,-14.97,49.53,1.03
1800420726.6183097,-0.02,-0.99,0.21,5.84,12.07,28.22,1.01
1800420726.7170904,-0.0,-1.01,0.26,-19.71,-12.87,47.63,1.04
1800420726.815871,0.02,-1.13,0.19,-28.04,70.15,25.4,1.14
1800420726.9146519,-0.03,-1.14,0.17,-3.53,98.4,1.39,1.15
1800420727.0134325,0.01,-1.06,0.05,-8.48,15.31,52.16,1.06
1800420727.1122134,-0.09,-1.17,0.05,8.97,51.2,-3.84,1.18
1800420727.210994,0.01,-1.11,0.09,13.56,-3.89,17.55,1.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800420725.0,0.07,-0.97,0.16,-32.97,-1.37,-7.21,0.99
1800420725.1016703,0.11,-0.92,0.23,-14.06,-9.1,-16.18,0.95
